0.0100, 0.640, 0.00850470106303692, 0.0691
0.0100, 0.640, 0.010973554611206054, 0.0644
0.0100, 0.639, 0.008866810210049153, 0.0526
0.0100, 0.639, 0.00875716856867075, 0.0421
0.0100, 0.638, 0.008626413673162461, 0.0438
0.0100, 0.638, 0.009034926321357488, 0.0454
0.0100, 0.638, 0.007287758514285088, 0.0655
0.0100, 0.637, 0.009189180843532086, 0.0436
0.0100, 0.637, 0.01089367949217558, 0.0662
0.0100, 0.636, 0.007851210944354535, 0.0428
0.0100, 0.636, 0.005792161822319031, 0.0564
0.0100, 0.636, 0.009165728867053986, 0.0441
0.0100, 0.635, 0.008542879574000836, 0.0453
0.0100, 0.635, 0.009598142482340337, 0.0550
0.0100, 0.634, 0.00767590431496501, 0.0536
0.0100, 0.634, 0.00967701132595539, 0.0468
0.0100, 0.634, 0.0073915494494140145, 0.0439
0.0100, 0.633, 0.011689001858234406, 0.0815
0.0100, 0.633, 0.011453344255685807, 0.0738
0.0100, 0.632, 0.008596298895776271, 0.0587
0.0100, 0.632, 0.008119391232728958, 0.0470
0.0100, 0.632, 0.009367324940860271, 0.0445
0.0100, 0.631, 0.00887494970858097, 0.0447
0.0100, 0.631, 0.009182775914669037, 0.0450
0.0100, 0.630, 0.008395408872514963, 0.0526
0.0100, 0.630, 0.010007156610488892, 0.0611
0.0100, 0.630, 0.010309630319476128, 0.0564
0.0100, 0.629, 0.009186424747109413, 0.0498
0.0100, 0.629, 0.010950002312660218, 0.0696
0.0100, 0.629, 0.009855227082967759, 0.0525
0.0100, 0.628, 0.010511497668921947, 0.0566
0.0100, 0.628, 0.008231313668191433, 0.0712
0.0100, 0.627, 0.007822150010615586, 0.0631
0.0100, 0.627, 0.011204516522586345, 0.0604
0.0100, 0.626, 0.00920387513935566, 0.0503
0.0100, 0.626, 0.00839832816272974, 0.0489
0.0100, 0.626, 0.009230719208717346, 0.0469
0.0100, 0.625, 0.009321121416985989, 0.0578
0.0100, 0.625, 0.009779970362782478, 0.0531
0.0100, 0.624, 0.007698724053800106, 0.0587
0.0100, 0.624, 0.00846867348253727, 0.0509
0.0100, 0.624, 0.010789457768201827, 0.0646
0.0100, 0.623, 0.010269880406558513, 0.0550
0.0100, 0.623, 0.007976771481335163, 0.0646
0.0100, 0.623, 0.009798430398106576, 0.0482
0.0100, 0.622, 0.00729474127292633, 0.0433
0.0100, 0.622, 0.011549248114228248, 0.0801
0.0100, 0.621, 0.009649928882718086, 0.0665
0.0100, 0.621, 0.007517837859690189, 0.0497
0.0100, 0.621, 0.0083558262065053, 0.0425
0.0100, 0.620, 0.008888788416981697, 0.0449
0.0100, 0.620, 0.009967056542634963, 0.0479
0.0100, 0.619, 0.010047971770167351, 0.0543
0.0100, 0.619, 0.009925459548830985, 0.0685
0.0100, 0.619, 0.010791628398001194, 0.0515
0.0100, 0.618, 0.007759286478161812, 0.0575
0.0100, 0.618, 0.007813434407114983, 0.0615
0.0100, 0.617, 0.008677884109318256, 0.0438
0.0100, 0.617, 0.010016380555927754, 0.0519
0.0100, 0.617, 0.01167785506695509, 0.0623
0.0100, 0.616, 0.008857831731438637, 0.0501
0.0100, 0.616, 0.0110175653770566, 0.0530
0.0100, 0.615, 0.009327065870165826, 0.0463
0.0100, 0.615, 0.010145192973315715, 0.0468
0.0100, 0.615, 0.009734491914510727, 0.0527
0.0100, 0.614, 0.010281522080302238, 0.0679
0.0100, 0.614, 0.009271814234554768, 0.0775
0.0100, 0.613, 0.011002894386649132, 0.0760
0.0100, 0.613, 0.007771908275783062, 0.0505
0.0100, 0.613, 0.012657573111355305, 0.0782
0.0100, 0.612, 0.009540096037089824, 0.0543
0.0100, 0.612, 0.009810494273900986, 0.0496
0.0100, 0.611, 0.009317437179386616, 0.0478
0.0100, 0.611, 0.009714590430259705, 0.0554
0.0100, 0.611, 0.00920276279002428, 0.0526
0.0100, 0.610, 0.010066770881414413, 0.0506
0.0100, 0.610, 0.01064628104865551, 0.0481
0.0100, 0.609, 0.008291907414793968, 0.0571
0.0100, 0.609, 0.010102045506238937, 0.0495
0.0100, 0.609, 0.008769486092031003, 0.0457
0.0100, 0.608, 0.008174152210354805, 0.0500
0.0100, 0.608, 0.008629454806447029, 0.0423
0.0100, 0.607, 0.010303013361990451, 0.0585
0.0100, 0.607, 0.009311762869358062, 0.0446
0.0100, 0.607, 0.008315212853252887, 0.0449
0.0100, 0.606, 0.00940310626477003, 0.0436
0.0100, 0.606, 0.008670450292527675, 0.0512
0.0100, 0.605, 0.008871313907206059, 0.0455
0.0100, 0.605, 0.00996043273806572, 0.0571
0.0100, 0.605, 0.007558009803295135, 0.0590
0.0100, 0.604, 0.011378272116184234, 0.0670
0.0100, 0.604, 0.010202353447675705, 0.0628
0.0100, 0.604, 0.009135083068162202, 0.0587
0.0100, 0.603, 0.009276398181915283, 0.0428
0.0100, 0.603, 0.009569558262825012, 0.0436
0.0100, 0.602, 0.009109487883746624, 0.0444
0.0100, 0.602, 0.009308989755809308, 0.0508
0.0100, 0.602, 0.008026718512177467, 0.0630
0.0100, 0.601, 0.009199770085513592, 0.0513
0.0100, 0.601, 0.008437190011143684, 0.0450
0.0100, 0.600, 0.008325349427759648, 0.0432
0.0100, 0.600, 0.011674872852861881, 0.0742
0.0100, 0.600, 0.007895418845117092, 0.0431
0.0100, 0.599, 0.008981666140258313, 0.0526
0.0100, 0.599, 0.009682838387787341, 0.0595
0.0100, 0.598, 0.00889382242411375, 0.0466
0.0100, 0.598, 0.009424496479332446, 0.0477
0.0100, 0.598, 0.008290424194186926, 0.0485
0.0100, 0.597, 0.008462073765695095, 0.0681
0.0100, 0.597, 0.008875996954739094, 0.0473
0.0100, 0.596, 0.006092778649181127, 0.0532
0.0100, 0.596, 0.01196158567070961, 0.0685
0.0100, 0.596, 0.010865515552461147, 0.0590
0.0100, 0.595, 0.009927682012319566, 0.0603
0.0100, 0.595, 0.009472558081150054, 0.0508
0.0100, 0.594, 0.009633011661469936, 0.0624
0.0100, 0.594, 0.01082499822974205, 0.0613
0.0100, 0.594, 0.009204330138862134, 0.0579
0.0100, 0.593, 0.009474438734352589, 0.0504
0.0100, 0.593, 0.00922452187538147, 0.0485
0.0100, 0.592, 0.008721753165125848, 0.0534
0.0100, 0.592, 0.009312688313424588, 0.0592
0.0100, 0.592, 0.008866763159632684, 0.0563
0.0100, 0.591, 0.009635595485568046, 0.0495
0.0100, 0.591, 0.008481719676405191, 0.0444
0.0100, 0.590, 0.009321554362773895, 0.0541
0.0100, 0.590, 0.007603921696543694, 0.0670
0.0100, 0.590, 0.007794446125626564, 0.0404
0.0100, 0.589, 0.010689262360334396, 0.0684
0.0100, 0.589, 0.008774197570979594, 0.0439
0.0100, 0.588, 0.008728963036090135, 0.0475
0.0100, 0.588, 0.007424777191132307, 0.0562
0.0100, 0.588, 0.008652631416916847, 0.0435
0.0100, 0.587, 0.008698188856244087, 0.0467
0.0100, 0.587, 0.0095101063773036, 0.0491
0.0100, 0.586, 0.010157633289694787, 0.0671
0.0100, 0.586, 0.00902060854434967, 0.0446
0.0100, 0.586, 0.009304641768336296, 0.0495
0.0100, 0.585, 0.008757513515651226, 0.0439
0.0100, 0.585, 0.008334277763962745, 0.0533
0.0100, 0.584, 0.009834605194628239, 0.0518
0.0100, 0.584, 0.010373088002204895, 0.0538
0.0100, 0.584, 0.010520892418920994, 0.0662
0.0100, 0.583, 0.0063965413495898245, 0.0434
0.0100, 0.583, 0.008717341229319572, 0.0461
0.0100, 0.582, 0.010541603431105613, 0.0536
0.0100, 0.582, 0.008911274038255215, 0.0449
0.0100, 0.582, 0.00958247523754835, 0.0549
0.0100, 0.581, 0.007354954618960619, 0.0415
0.0100, 0.581, 0.008603746458888053, 0.0437
0.0100, 0.580, 0.008080265268683433, 0.0535
0.0100, 0.580, 0.008185535877943038, 0.0464
0.0100, 0.580, 0.010780403532087804, 0.0476
0.0100, 0.579, 0.00783931341767311, 0.0424
0.0100, 0.579, 0.01136489026993513, 0.0620
0.0100, 0.578, 0.008816546760499477, 0.0488
0.0100, 0.578, 0.00832805798202753, 0.0484
0.0100, 0.578, 0.007644657343626023, 0.0506
0.0100, 0.577, 0.00974139941483736, 0.0528
0.0100, 0.577, 0.009366528555750847, 0.0528
0.0100, 0.576, 0.00919009929895401, 0.0473
0.0100, 0.576, 0.009066874749958515, 0.0497
0.0100, 0.576, 0.009129738092422485, 0.0527
0.0100, 0.575, 0.0100431162789464, 0.0519
0.0100, 0.575, 0.008635599426925182, 0.0445
0.0100, 0.574, 0.008325485456734895, 0.0615
0.0100, 0.574, 0.009591371946036816, 0.0456
0.0100, 0.574, 0.008041364695876838, 0.0426
0.0100, 0.573, 0.009539684683084488, 0.0516
0.0100, 0.573, 0.008055369347333908, 0.0417
0.0100, 0.572, 0.009310482539236546, 0.0516
0.0100, 0.572, 0.009080761849880218, 0.0435
0.0100, 0.572, 0.0095683478936553, 0.0535
0.0100, 0.571, 0.007815518133342267, 0.0524
0.0100, 0.571, 0.008163560181856155, 0.0497
0.0100, 0.571, 0.007607207275927067, 0.0449
0.0100, 0.570, 0.006804274372756481, 0.0539
0.0100, 0.570, 0.007324913747608661, 0.0421
0.0100, 0.569, 0.009207214809954166, 0.0515
0.0100, 0.569, 0.007131023596972227, 0.0520
0.0100, 0.568, 0.01086397760361433, 0.0691
0.0100, 0.568, 0.009866783306002616, 0.0529
0.0100, 0.568, 0.005967587504535914, 0.0449
0.0100, 0.567, 0.011834111914038659, 0.0759
0.0100, 0.567, 0.009415320917963982, 0.0527
0.0100, 0.566, 0.007198287189006805, 0.0437
0.0100, 0.566, 0.008242441087961197, 0.0439
0.0100, 0.566, 0.00887783769518137, 0.0560
0.0100, 0.565, 0.009807853505015373, 0.0479
0.0100, 0.565, 0.009472774505615235, 0.0465
0.0100, 0.565, 0.010080255046486854, 0.0593
0.0100, 0.564, 0.01136207340657711, 0.0675
0.0100, 0.564, 0.008127241134643555, 0.0538
0.0100, 0.563, 0.010197951845824718, 0.0524
0.0100, 0.563, 0.008669884376227855, 0.0459
0.0100, 0.563, 0.008415406703948974, 0.0503
0.0100, 0.562, 0.00924903766810894, 0.0563
0.0100, 0.562, 0.008780590541660785, 0.0469
0.0100, 0.561, 0.0074674939885735515, 0.0541
0.0100, 0.561, 0.007765343941748142, 0.0462
0.0100, 0.561, 0.010522403128445148, 0.0690
0.0100, 0.560, 0.010668925732374192, 0.0518
0.0100, 0.560, 0.01042500326782465, 0.0474
0.0100, 0.559, 0.007799792043864727, 0.0451
0.0100, 0.559, 0.008085259988904, 0.0491
0.0100, 0.559, 0.010467978596687317, 0.0467
0.0100, 0.558, 0.010682672932744027, 0.0580
0.0100, 0.558, 0.009744465000927448, 0.0529
0.0100, 0.557, 0.01017773311585188, 0.0483
0.0100, 0.557, 0.008909452952444554, 0.0612
0.0100, 0.557, 0.008420817270874978, 0.0455
0.0100, 0.556, 0.008800434418022633, 0.0445
0.0100, 0.556, 0.00906332754343748, 0.0563
0.0100, 0.555, 0.01197395096719265, 0.0682
0.0100, 0.555, 0.009602095790207385, 0.0540
0.0100, 0.555, 0.0092566227465868, 0.0483
0.0100, 0.554, 0.009669851075857877, 0.0608
0.0100, 0.554, 0.008338944695889949, 0.0650
0.0100, 0.554, 0.0076667931154370305, 0.0472
0.0100, 0.553, 0.0063938404247164725, 0.0385
0.0100, 0.553, 0.008871529225260018, 0.0445
0.0100, 0.552, 0.01184906916320324, 0.0602
0.0100, 0.552, 0.009223131623119116, 0.0492
0.0100, 0.552, 0.008124918721616269, 0.0484
0.0100, 0.551, 0.006825842496007681, 0.0430
0.0100, 0.551, 0.007899192854762078, 0.0417
0.0100, 0.550, 0.00769472911208868, 0.0431
0.0100, 0.550, 0.00665393803268671, 0.0514
0.0100, 0.550, 0.010674717918038368, 0.0712
0.0100, 0.549, 0.008724111944437027, 0.0437
0.0100, 0.549, 0.007151569530367851, 0.0570
0.0100, 0.548, 0.010337916225194931, 0.0616
0.0100, 0.548, 0.009348128527402877, 0.0545
0.0100, 0.548, 0.009191057704389095, 0.0440
0.0100, 0.547, 0.010263838306069374, 0.0583
0.0100, 0.547, 0.007042227149009705, 0.0416
0.0100, 0.546, 0.00947404746711254, 0.0492
0.0100, 0.546, 0.008895765326917172, 0.0571
0.0100, 0.546, 0.00769131851196289, 0.0619
0.0100, 0.545, 0.007408794656395912, 0.0478
0.0100, 0.545, 0.009859991431236267, 0.0492
0.0100, 0.544, 0.009749380141496658, 0.0621
0.0100, 0.544, 0.008643124289810657, 0.0445
0.0100, 0.544, 0.007844040416181088, 0.0446
0.0100, 0.543, 0.009526503056287765, 0.0578
0.0100, 0.543, 0.008172220073640346, 0.0439
0.0100, 0.542, 0.007692760221660137, 0.0409
0.0100, 0.542, 0.010754595555365086, 0.0589
0.0100, 0.542, 0.010095098592340946, 0.0666
0.0100, 0.541, 0.008784818947315216, 0.0505
0.0100, 0.541, 0.009745540633797645, 0.0491
0.0100, 0.540, 0.009817946016788483, 0.0525
0.0100, 0.540, 0.00745173604413867, 0.0439
0.0100, 0.540, 0.007646958101540804, 0.0462
0.0100, 0.539, 0.009816008552908897, 0.0591
0.0100, 0.539, 0.008645458351820708, 0.0591
0.0100, 0.538, 0.007730209723114967, 0.0557
0.0100, 0.538, 0.011964269757270813, 0.0572
0.0100, 0.538, 0.008856238182634115, 0.0426
0.0100, 0.537, 0.008964374467730522, 0.0530
0.0100, 0.537, 0.00674915762245655, 0.0398
0.0100, 0.536, 0.010097993694245815, 0.0542
0.0100, 0.536, 0.009925798758864403, 0.0511
0.0100, 0.536, 0.007260947562754154, 0.0387
0.0100, 0.535, 0.009894701607525348, 0.0567
0.0100, 0.535, 0.00873631227016449, 0.0438
0.0100, 0.534, 0.009011875130236149, 0.0429
0.0100, 0.534, 0.006502739191055298, 0.0464
0.0100, 0.534, 0.0077157926522195336, 0.0474
0.0100, 0.533, 0.011513041011989116, 0.0581
0.0100, 0.533, 0.011028448976576328, 0.0539
0.0100, 0.532, 0.009288512967526913, 0.0481
0.0100, 0.532, 0.0070345099046826365, 0.0391
0.0100, 0.532, 0.00847775026410818, 0.0483
0.0100, 0.531, 0.01116726902127266, 0.0459
0.0100, 0.531, 0.007554916143417359, 0.0397
0.0100, 0.531, 0.011633171312510968, 0.0614
0.0100, 0.530, 0.00880055958032608, 0.0543
0.0100, 0.530, 0.009277721412479878, 0.0486
0.0100, 0.529, 0.00977238155156374, 0.0469
0.0100, 0.529, 0.011295947156846523, 0.0731
0.0100, 0.529, 0.010154757522046566, 0.0545
0.0100, 0.528, 0.009681278601288796, 0.0655
0.0100, 0.528, 0.009159399963915347, 0.0477
0.0100, 0.527, 0.009796887308359146, 0.0623
0.0100, 0.527, 0.009486858293414117, 0.0484
0.0100, 0.527, 0.008258649159222841, 0.0439
0.0100, 0.526, 0.007305373970419168, 0.0488
0.0100, 0.526, 0.007980515867471696, 0.0472
0.0100, 0.525, 0.008435253325849771, 0.0519
0.0100, 0.525, 0.008399823293089867, 0.0431
0.0100, 0.525, 0.009286887042224407, 0.0464
0.0100, 0.524, 0.009723014563322068, 0.0548
0.0100, 0.524, 0.01025665234774351, 0.0501
0.0100, 0.523, 0.008693059846758843, 0.0437
0.0100, 0.523, 0.007552134614437819, 0.0450
0.0100, 0.523, 0.012411755673587323, 0.0586
0.0100, 0.522, 0.009540288239717483, 0.0498
0.0100, 0.522, 0.007835499808192254, 0.0419
0.0100, 0.521, 0.010915507800877093, 0.0598
0.0100, 0.521, 0.008174260079860687, 0.0483
0.0100, 0.521, 0.009063661865890025, 0.0463
0.0100, 0.520, 0.0102971296235919, 0.0543
0.0100, 0.520, 0.009098330155014992, 0.0553
0.0100, 0.519, 0.010273367322981357, 0.0528
0.0100, 0.519, 0.008355898357927799, 0.0447
0.0100, 0.519, 0.0083806769028306, 0.0554
0.0100, 0.518, 0.009869545504450798, 0.0516
0.0100, 0.518, 0.0064538724273443225, 0.0468
0.0100, 0.517, 0.009389334455132485, 0.0458
0.0100, 0.517, 0.006657621320337057, 0.0407
0.0100, 0.517, 0.007809571385383606, 0.0390
0.0100, 0.516, 0.008660124748945236, 0.0430
0.0100, 0.516, 0.01077389194816351, 0.0537
0.0100, 0.515, 0.008719832517206668, 0.0501
0.0100, 0.515, 0.00873151332885027, 0.0439
0.0100, 0.515, 0.00997474817931652, 0.0512
0.0100, 0.514, 0.007001168236136436, 0.0452
0.0100, 0.514, 0.008872113935649396, 0.0527
0.0100, 0.513, 0.009813595458865166, 0.0457
0.0100, 0.513, 0.009241982474923133, 0.0773
0.0100, 0.513, 0.009227434441447259, 0.0530
0.0100, 0.512, 0.010135257311165333, 0.0517
0.0100, 0.512, 0.008711444720625877, 0.0512
0.0100, 0.511, 0.009331838682293892, 0.0474
0.0100, 0.511, 0.008856455266475678, 0.0447
0.0100, 0.511, 0.010388480469584465, 0.0503
0.0100, 0.510, 0.008791126258671284, 0.0450
0.0100, 0.510, 0.009188064061105252, 0.0460
0.0100, 0.509, 0.009291363768279553, 0.0480
0.0100, 0.509, 0.008396899316459894, 0.0443
0.0100, 0.509, 0.006842252485454082, 0.0512
0.0100, 0.508, 0.009689776472747326, 0.0604
0.0100, 0.508, 0.008073633655905724, 0.0496
0.0100, 0.507, 0.011164177693426609, 0.0557
0.0100, 0.507, 0.008153560772538185, 0.0487
0.0100, 0.507, 0.008123907841742039, 0.0420
0.0100, 0.506, 0.008187785491347313, 0.0506
0.0100, 0.506, 0.006355365373194218, 0.0537
0.0100, 0.505, 0.00980141681432724, 0.0459
0.0100, 0.505, 0.014306262589991093, 0.0902
0.0100, 0.505, 0.010582826986908912, 0.0623
0.0100, 0.504, 0.008994051940739154, 0.0514
0.0100, 0.504, 0.00880710668861866, 0.0539
0.0100, 0.504, 0.009360492169857026, 0.0498
0.0100, 0.503, 0.009903884015977383, 0.0687
0.0100, 0.503, 0.00944854449480772, 0.0458
0.0100, 0.502, 0.009904775850474834, 0.0563
0.0100, 0.502, 0.009524963058531285, 0.0488
0.0100, 0.502, 0.01040742551535368, 0.0590
0.0100, 0.501, 0.010169549696147442, 0.0514
0.0100, 0.501, 0.009201799020171165, 0.0466
0.0100, 0.500, 0.009351612351834774, 0.0488
0.0100, 0.500, 0.00881585754454136, 0.0527
0.0100, 0.500, 0.009328328743577004, 0.0440
0.0100, 0.499, 0.007892644971609115, 0.0512
0.0100, 0.499, 0.008674002178013325, 0.0519
0.0100, 0.498, 0.007876590747386216, 0.0454
0.0100, 0.498, 0.009945872701704501, 0.0482
0.0100, 0.498, 0.00908459109440446, 0.0491
0.0100, 0.497, 0.013782293878495694, 0.0834
0.0100, 0.497, 0.008326572835445405, 0.0432
0.0100, 0.496, 0.008067098423838615, 0.0578
0.0100, 0.496, 0.009740748636424542, 0.0574
0.0100, 0.496, 0.00986221332848072, 0.0561
0.0100, 0.495, 0.008709542363882064, 0.0429
0.0100, 0.495, 0.011112407639622688, 0.0717
0.0100, 0.494, 0.006669348839670419, 0.0551
0.0100, 0.494, 0.009718082740902901, 0.0471
0.0100, 0.494, 0.008427015844732523, 0.0472
0.0100, 0.493, 0.010068032801151275, 0.0503
0.0100, 0.493, 0.01108951336145401, 0.0517
0.0100, 0.492, 0.00965357581526041, 0.0539
0.0100, 0.492, 0.009607475899159909, 0.0481
0.0100, 0.492, 0.009278953604400158, 0.0564
0.0100, 0.491, 0.009335088409483433, 0.0546
0.0100, 0.491, 0.008984296903014184, 0.0524
0.0100, 0.490, 0.00786615466326475, 0.0422
0.0100, 0.490, 0.008570528637617826, 0.0557
0.0100, 0.490, 0.00880074916779995, 0.0475
0.0100, 0.489, 0.00772732563316822, 0.0459
0.0100, 0.489, 0.006753495153039694, 0.0522
0.0100, 0.489, 0.009921134367585183, 0.0533
0.0100, 0.488, 0.008706422343850136, 0.0470
0.0100, 0.488, 0.00843337071314454, 0.0532
0.0100, 0.487, 0.008062665037810803, 0.0501
0.0100, 0.487, 0.008002668503671885, 0.0400
0.0100, 0.487, 0.010620307937264442, 0.0491
0.0100, 0.486, 0.010329351998865604, 0.0542
0.0100, 0.486, 0.009169796384871006, 0.0604
0.0100, 0.485, 0.010279966205358506, 0.0530
0.0100, 0.485, 0.009997526701539755, 0.0571
0.0100, 0.485, 0.009056106209754944, 0.0463
0.0100, 0.484, 0.009748722553253174, 0.0810
0.0100, 0.484, 0.009348917841911317, 0.0494
0.0100, 0.483, 0.010674055956304074, 0.0642
0.0100, 0.483, 0.008707223184406757, 0.0633
0.0100, 0.483, 0.00962854615598917, 0.0485
0.0100, 0.482, 0.008708977982401847, 0.0449
0.0100, 0.482, 0.009455857269465923, 0.0467
0.0100, 0.481, 0.009329012207686902, 0.0569
0.0100, 0.481, 0.009652782820165157, 0.0520
0.0100, 0.481, 0.008958909936249256, 0.0446
0.0100, 0.480, 0.009909970000386239, 0.0563
0.0100, 0.480, 0.007940922126173974, 0.0412
0.0100, 0.479, 0.007826330497860908, 0.0576
0.0100, 0.479, 0.008339730270206928, 0.0453
0.0100, 0.479, 0.007081764817237854, 0.0419
0.0100, 0.478, 0.00880874565243721, 0.0455
0.0100, 0.478, 0.009867915637791156, 0.0477
0.0100, 0.477, 0.010181751236319541, 0.0500
0.0100, 0.477, 0.009824441939592362, 0.0575
0.0100, 0.477, 0.00850496317818761, 0.0453
0.0100, 0.476, 0.010313946790993213, 0.0640
0.0100, 0.476, 0.010783736996352673, 0.0525
0.0100, 0.475, 0.011454559847712516, 0.0580
0.0100, 0.475, 0.008876846872270108, 0.0474
0.0100, 0.475, 0.009824645593762399, 0.0460
0.0100, 0.474, 0.008663400888442993, 0.0461
0.0100, 0.474, 0.009241258069872856, 0.0451
0.0100, 0.473, 0.008446594472974538, 0.0457
0.0100, 0.473, 0.009555822819471359, 0.0461
0.0100, 0.473, 0.010164630815386773, 0.0541
0.0100, 0.472, 0.008948095977306366, 0.0438
0.0100, 0.472, 0.008898219905793666, 0.0462
0.0100, 0.471, 0.009241957679390907, 0.0453
0.0100, 0.471, 0.008480176374316216, 0.0519
0.0100, 0.471, 0.00976066257059574, 0.0496
0.0100, 0.470, 0.008751834325492381, 0.0446
0.0100, 0.470, 0.007006916873157024, 0.0426
0.0100, 0.469, 0.012696948289871215, 0.0710
0.0100, 0.469, 0.008452281802892685, 0.0485
0.0100, 0.469, 0.007396306440234184, 0.0534
0.0100, 0.468, 0.009647120349109172, 0.0502
0.0100, 0.468, 0.009553310059010982, 0.0464
0.0100, 0.467, 0.010113315030932426, 0.0562
0.0100, 0.467, 0.008399803653359413, 0.0490
0.0100, 0.467, 0.008897607754915953, 0.0442
0.0100, 0.466, 0.008641714207828045, 0.0589
0.0100, 0.466, 0.00819477378949523, 0.0444
0.0100, 0.466, 0.005743645153939724, 0.0617
0.0100, 0.465, 0.008837313935160638, 0.0471
0.0100, 0.465, 0.009573821149766445, 0.0490
0.0100, 0.464, 0.010179444313049317, 0.0550
0.0100, 0.464, 0.009666984789073468, 0.0525
0.0100, 0.463, 0.010648770332336426, 0.0675
0.0100, 0.463, 0.008287268746644259, 0.0431
0.0100, 0.463, 0.009400166653096675, 0.0449
0.0100, 0.462, 0.009158008880913258, 0.0538
0.0100, 0.462, 0.009339078925549985, 0.0514
0.0100, 0.461, 0.010982147067785263, 0.0623
0.0100, 0.461, 0.009412497393786906, 0.0467
0.0100, 0.461, 0.00964292549341917, 0.0624
0.0100, 0.460, 0.009420935623347759, 0.0552
0.0100, 0.460, 0.008815519273281098, 0.0493
0.0100, 0.460, 0.010261662311851978, 0.0657
0.0100, 0.459, 0.011391179397702218, 0.0484
0.0100, 0.459, 0.00893979810923338, 0.0472
0.0100, 0.458, 0.008575239807367324, 0.0503
0.0100, 0.458, 0.009227867126464845, 0.0491
0.0100, 0.457, 0.009330242253839969, 0.0489
0.0100, 0.457, 0.01014992243796587, 0.0540
0.0100, 0.457, 0.009114380173385143, 0.0480
0.0100, 0.456, 0.008962931200861932, 0.0497
0.0100, 0.456, 0.007865337811410427, 0.0440
0.0100, 0.455, 0.0075843512043356895, 0.0422
0.0100, 0.455, 0.007773916959762573, 0.0527
0.0100, 0.455, 0.009995247505605221, 0.0456
0.0100, 0.454, 0.011453593343496323, 0.0574
0.0100, 0.454, 0.011262487903237342, 0.0633
0.0100, 0.454, 0.009063954532146454, 0.0535
0.0100, 0.453, 0.009006304942071438, 0.0468
0.0100, 0.453, 0.008803519546985626, 0.0448
0.0100, 0.452, 0.008775938428938389, 0.0708
0.0100, 0.452, 0.009956318259239197, 0.0487
0.0100, 0.452, 0.011176369145512581, 0.0602
0.0100, 0.451, 0.010297465771436691, 0.0482
0.0100, 0.451, 0.008305298209190369, 0.0419
0.0100, 0.450, 0.009098266944289208, 0.0614
0.0100, 0.450, 0.010725837260484695, 0.0577
0.0100, 0.450, 0.010443622574210167, 0.0714
0.0100, 0.449, 0.00917137560248375, 0.0529
0.0100, 0.449, 0.00920496368408203, 0.0501
0.0100, 0.448, 0.009212872713804245, 0.0500
0.0100, 0.448, 0.009630395896732808, 0.0578
0.0100, 0.448, 0.009207842711359262, 0.0555
0.0100, 0.447, 0.00866463415697217, 0.0744
0.0100, 0.447, 0.010261923231184482, 0.0502
0.0100, 0.446, 0.008333600431680679, 0.0460
0.0100, 0.446, 0.009313040629029275, 0.0597
0.0100, 0.446, 0.010059373781085014, 0.0607
0.0100, 0.445, 0.008040382772684098, 0.0422
0.0100, 0.445, 0.008853508047759534, 0.0659
0.0100, 0.444, 0.007593355521559715, 0.0431
0.0100, 0.444, 0.008924606271088124, 0.0435
0.0100, 0.444, 0.008823923267424106, 0.0533
0.0100, 0.443, 0.006647519696503877, 0.0553
0.0100, 0.443, 0.008988445073366165, 0.0544
0.0100, 0.442, 0.009529035866260529, 0.0543
0.0100, 0.442, 0.009219585798680782, 0.0455
0.0100, 0.442, 0.006848021373152733, 0.0422
0.0100, 0.441, 0.008497314594686032, 0.0421
0.0100, 0.441, 0.008867648661136627, 0.0422
0.0100, 0.441, 0.007126739203929901, 0.0399
0.0100, 0.440, 0.008081761859357358, 0.0420
0.0100, 0.440, 0.006502860087901354, 0.0438
0.0100, 0.439, 0.006992810115218163, 0.0477
0.0100, 0.439, 0.009184355214238167, 0.0512
0.0100, 0.439, 0.009796268969774246, 0.0477
0.0100, 0.438, 0.008987811740487813, 0.0457
0.0100, 0.438, 0.010533529669046401, 0.0679
0.0100, 0.437, 0.00907803326100111, 0.0487
0.0100, 0.437, 0.00856503126770258, 0.0458
0.0100, 0.437, 0.009368910297751427, 0.0609
